# Eelst 		 Emultipole 
     -0.00016169      -0.00012281
     -0.00053868       0.00074429
     -0.00411349       0.00085070
     -0.00018767      -0.00007842
     -0.00020359      -0.00017631
     -0.00244703      -0.00064006
     -0.00030114       0.00021209
      0.00005301       0.00008361
     -0.00034783      -0.00014914
     -0.00013350      -0.00011026
     -0.00156358      -0.00026762
     -0.00718585      -0.00226658
     -0.00631686       0.00091729
      0.00007437       0.00009592
     -0.00026610       0.00023656
     -0.00991532      -0.00135205
     -0.00040590      -0.00027197
     -0.00044238      -0.00035814
     -0.00074900      -0.00004454
     -0.00067952       0.00014284
