# Eelst 		 Emultipole 
     -0.00079055      -0.00002254
     -0.00022379       0.00002286
     -0.00022651       0.00001175
     -0.00365549      -0.00022243
     -0.00122180       0.00001787
     -0.00053242       0.00002442
     -0.00051442       0.00005125
     -0.00018810      -0.00000941
     -0.00760503       0.00014294
     -0.00008754       0.00000550
     -0.00183607      -0.00005277
     -0.00033515       0.00005930
     -0.00213942      -0.00005135
     -0.00007039       0.00001676
     -0.00044620      -0.00000764
