# Eelst 		 Emultipole 
     -0.00079055       0.00018603
     -0.00022379      -0.00005835
     -0.00022651       0.00002121
     -0.00365549      -0.00039219
     -0.00122180      -0.00011102
     -0.00053242       0.00013579
     -0.00051442      -0.00002280
     -0.00018810      -0.00006586
     -0.00760503       0.00022640
     -0.00008754       0.00002973
     -0.00183607       0.00003960
     -0.00033515       0.00006695
     -0.00213942      -0.00023126
     -0.00007039       0.00003428
     -0.00044620      -0.00000344
