# Eelst 		 Emultipole 
     -0.00047485       0.00003166
     -0.00018848       0.00040470
     -0.00795605       0.00092196
     -0.00206148      -0.00001786
     -0.00177939       0.00000853
     -0.00145204       0.00022126
     -0.00072563      -0.00033181
     -0.00362923      -0.00017409
     -0.00102657       0.00059788
     -0.00426941       0.00026792
     -0.00024084      -0.00021148
     -0.00016274      -0.00007517
     -0.00780874      -0.00055677
     -0.00233720      -0.00017297
     -0.00003596       0.00003349
     -0.00655181      -0.00156336
     -0.00399851      -0.00071223
     -0.01040187       0.00114828
     -0.00541525      -0.00091930
     -0.00079970      -0.00031530
     -0.00043833      -0.00026919
     -0.00008361       0.00016800
