# Eelst 		 Emultipole 
     -0.00075637      -0.00067642
     -0.00053257      -0.00066342
     -0.02210259      -0.00207816
      0.00054137       0.00142200
      0.00007544       0.00015246
     -0.00013329       0.00004651
     -0.00793282       0.00141726
     -0.00045660      -0.00037796
     -0.00168375       0.00148659
     -0.00837397       0.00112877
