# Eelst 		 Emultipole 
     -0.00033169      -0.00022411
     -0.00075637      -0.00057155
     -0.00053257      -0.00045145
     -0.02210259      -0.00240616
      0.00054137       0.00134038
      0.00007544       0.00014688
     -0.00013329      -0.00005784
     -0.00793282       0.00088013
     -0.00045660      -0.00025730
     -0.00168375       0.00075234
     -0.00837397       0.00166537
