# Eelst 		 Emultipole 
     -0.00014100       0.00001166
     -0.00044139       0.00004430
     -0.00034413      -0.00005602
     -0.00050984      -0.00006672
     -0.00038336       0.00005112
     -0.00715752       0.00002457
     -0.00013689       0.00005171
     -0.00709047      -0.00022115
     -0.00039353       0.00009208
     -0.00994422      -0.00031642
     -0.00405818      -0.00034103
     -0.00421373      -0.00022484
      0.00001251      -0.00002226
     -0.00224072       0.00045362
     -0.00222086      -0.00040783
     -0.00002724       0.00000406
     -0.00238175       0.00010710
     -0.00001520       0.00005960
     -0.00240690       0.00022988
     -0.00680636       0.00014345
     -0.00061200      -0.00004967
     -0.00002097       0.00007333
     -0.00000044       0.00011592
     -0.00008336       0.00011635
     -0.00635608       0.00072870
     -0.00023220       0.00010136
     -0.00482904       0.00015712
     -0.00027770      -0.00000709
