# Eelst 		 Emultipole 
     -0.00012561       0.00003617
     -0.00017676       0.00007971
     -0.00026499      -0.00006142
     -0.00616254      -0.00032493
      0.00025547       0.00026192
     -0.00682572       0.00278060
     -0.00049047       0.00111281
     -0.00067326       0.00068388
     -0.00065991      -0.00033631
     -0.00037096      -0.00028159
     -0.00337844      -0.00055997
     -0.00251724       0.00024601
     -0.00021700       0.00007964
     -0.00043177      -0.00026320
      0.00070253       0.00193390
     -0.00001529       0.00003112
