# Eelst 		 Emultipole 
     -0.00012561      -0.00002976
     -0.00017676       0.00016240
     -0.00026499      -0.00013786
     -0.00616254      -0.00078110
      0.00025547       0.00043234
     -0.00682572       0.00342798
     -0.00049047       0.00177908
     -0.00067326       0.00079964
     -0.00065991      -0.00043533
     -0.00037096      -0.00032941
     -0.00337844      -0.00037064
     -0.00251724       0.00013887
     -0.00021700       0.00016253
     -0.00043177      -0.00030546
      0.00070253       0.00253547
     -0.00001529       0.00014233
