# Eelst 		 Emultipole 
     -0.01029040      -0.00222847
     -0.00053845      -0.00011772
     -0.00057028      -0.00047424
      0.00014079       0.00018601
      0.00000800       0.00056789
     -0.01206013      -0.00324785
     -0.00094573      -0.00008099
     -0.00881846      -0.00072311
     -0.00434152      -0.00055043
     -0.00022245      -0.00011826
     -0.00325982      -0.00054828
     -0.00077485      -0.00059961
