# Eelst 		 Emultipole 
     -0.00021988       0.00017512
     -0.00249998       0.00023333
     -0.00532429      -0.00039713
     -0.00047096      -0.00010486
     -0.00374279      -0.00047255
     -0.01416242       0.00117560
     -0.00020429      -0.00003487
     -0.00004023       0.00008148
     -0.00011390       0.00002016
     -0.00139171      -0.00004247
     -0.00035553       0.00003314
     -0.00068422       0.00005311
     -0.00015589       0.00001786
     -0.00161067      -0.00015019
     -0.00011643       0.00003720
     -0.00732682       0.00005914
     -0.00006197      -0.00000708
     -0.00118546      -0.00015784
     -0.00038161      -0.00004160
     -0.00005113       0.00001645
     -0.00375323      -0.00000848
     -0.00354203       0.00013113
     -0.00387470       0.00022373
     -0.00057700       0.00017535
      0.00002470       0.00007220
     -0.00011788      -0.00007185
     -0.00168652      -0.00003780
