# Eelst 		 Emultipole 
     -0.00056461       0.00030485
     -0.00021988       0.00024838
     -0.00249998       0.00028130
     -0.00532429      -0.00065381
     -0.00047096      -0.00015315
     -0.00374279      -0.00068492
     -0.01416242       0.00158722
     -0.00020429      -0.00007287
     -0.00004023       0.00012970
     -0.00011390       0.00005587
     -0.00139171      -0.00009251
     -0.00035553       0.00004447
     -0.00068422       0.00006808
     -0.00015589       0.00002351
     -0.00161067      -0.00026093
     -0.00011643       0.00005062
     -0.00732682       0.00022189
     -0.00006197      -0.00000806
     -0.00118546      -0.00026702
     -0.00038161      -0.00008791
     -0.00005113       0.00002010
     -0.00375323      -0.00005463
     -0.00354203       0.00025486
     -0.00387470       0.00042635
     -0.00057700       0.00027492
      0.00002470       0.00011160
     -0.00011788      -0.00010016
     -0.00168652      -0.00004778
