# Eelst 		 Emultipole 
     -0.00001574       0.00009836
     -0.00823753      -0.00043384
     -0.00279013      -0.00039217
     -0.00066689      -0.00028256
     -0.00462504      -0.00006710
     -0.00008330       0.00005878
     -0.00418530       0.00002833
     -0.00216705       0.00007799
     -0.00183727      -0.00003441
     -0.00079154      -0.00014475
     -0.00280318      -0.00012647
     -0.00069178       0.00009296
     -0.00258505       0.00010797
     -0.00103911       0.00028734
     -0.00142025      -0.00018018
     -0.00002530       0.00010004
