# Eelst 		 Emultipole 
     -0.00052483       0.00000772
     -0.00005156       0.00000144
     -0.00443755       0.00000474
     -0.00011492      -0.00000127
     -0.00008680      -0.00000137
     -0.00658818       0.00000049
     -0.00050732      -0.00000122
     -0.00460992      -0.00000010
     -0.00003626       0.00000125
     -0.00354161      -0.00000234
     -0.00011299       0.00000002
     -0.00068026       0.00000759
     -0.00015556      -0.00000016
     -0.00579266       0.00000873
     -0.00040904      -0.00000107
     -0.00004404       0.00000182
     -0.00315436       0.00000528
     -0.00013070      -0.00000163
     -0.00791648       0.00001352
     -0.00096796      -0.00000298
     -0.00025194       0.00000530
     -0.00003486       0.00000162
     -0.00004756       0.00000122
     -0.00941189       0.00000924
     -0.00017734      -0.00000312
     -0.00415753       0.00000105
     -0.00001913      -0.00000085
