# Eelst 		 Emultipole 
     -0.00004980       0.00001007
     -0.00015616      -0.00000839
     -0.00007693      -0.00000690
     -0.00518519       0.00004773
     -0.00156705       0.00006390
     -0.00892761       0.00006181
     -0.00004503       0.00003963
     -0.00042457       0.00003725
     -0.00147183       0.00003942
     -0.00082232       0.00000865
     -0.00012434       0.00002733
     -0.00126496      -0.00005034
     -0.00028896      -0.00002818
     -0.00714759       0.00007687
     -0.00015373      -0.00004984
     -0.00015286       0.00002315
     -0.00070855      -0.00005098
     -0.00003060      -0.00001857
     -0.00008946       0.00001655
     -0.00005697       0.00001992
     -0.00098311       0.00003668
     -0.00785365       0.00002104
     -0.00062184      -0.00001579
     -0.00146211       0.00002808
