# Eelst 		 Emultipole 
     -0.00010772      -0.00000302
     -0.00048556       0.00000092
     -0.00015113      -0.00000653
     -0.00020284      -0.00000250
     -0.00075016       0.00000439
     -0.00008694       0.00001062
     -0.00004136      -0.00000254
     -0.00137863      -0.00000902
     -0.00233140       0.00000300
     -0.00528053       0.00003109
     -0.00045969       0.00001956
     -0.00016528       0.00000621
     -0.00010304      -0.00000357
     -0.00004266       0.00000417
     -0.00149121      -0.00000943
     -0.00143161      -0.00000122
     -0.00013801      -0.00000200
     -0.00411827      -0.00000058
     -0.00002431      -0.00000635
     -0.00012224       0.00000686
     -0.00004701      -0.00000527
     -0.00013077      -0.00000161
     -0.00127707      -0.00000545
     -0.00026384      -0.00000625
     -0.00135204       0.00002163
     -0.00368265      -0.00000011
     -0.00010543      -0.00000370
     -0.00121719      -0.00000953
     -0.00059419      -0.00000316
     -0.00039448       0.00000574
     -0.00004430       0.00000919
