# Eelst 		 Emultipole 
     -0.00034190      -0.00032845
     -0.00010629      -0.00012199
     -0.00034755       0.00004109
     -0.00262559      -0.00061536
     -0.00042672      -0.00003977
     -0.00023736      -0.00018078
     -0.00651415       0.00005845
     -0.00108380      -0.00010544
     -0.00010880       0.00020452
     -0.00273005      -0.00056570
