# Eelst 		 Emultipole 
     -0.00148842      -0.00099520
     -0.00658096      -0.00085496
     -0.00160883       0.00219521
     -0.00614082      -0.00015980
      0.00104894       0.00111146
      0.00055402       0.00067676
     -0.00048541       0.00054990
     -0.00981415      -0.00515254
     -0.00096016      -0.00087619
     -0.01519137      -0.00063459
      0.00079194       0.00080766
     -0.00357637      -0.00025484
     -0.00706376       0.00382525
     -0.00092935      -0.00049003
     -0.00044792      -0.00025771
