# Eelst 		 Emultipole 
     -0.00488522      -0.00106367
     -0.00011048       0.00009336
     -0.00475823      -0.00076109
     -0.00429600       0.00027376
     -0.00018951      -0.00005619
     -0.01246088       0.00084099
     -0.00310394      -0.00065948
     -0.00113151       0.00003459
     -0.00027796      -0.00002252
     -0.00133417      -0.00006426
     -0.00062343       0.00002385
     -0.00188130      -0.00000500
     -0.00509374      -0.00034461
     -0.00171459       0.00024247
     -0.01306093      -0.00012524
     -0.00130266       0.00003928
