# Eelst 		 Emultipole 
     -0.00076901      -0.00012811
     -0.00092788      -0.00001504
     -0.00192474       0.00031329
     -0.00560937       0.00012993
     -0.00107286      -0.00018062
     -0.00019688      -0.00017197
     -0.00892854      -0.00033731
      0.00002446       0.00005132
     -0.00257166      -0.00006849
     -0.00019137       0.00002873
     -0.01081679       0.00007409
     -0.00013232       0.00000319
     -0.00022653       0.00021292
     -0.00008470      -0.00003365
     -0.01062767      -0.00007405
     -0.00186974      -0.00000776
     -0.00208394      -0.00035973
     -0.00076156      -0.00006553
     -0.00022715       0.00022298
     -0.00440255       0.00020815
     -0.00028405       0.00012508
     -0.00052633       0.00061356
     -0.00061135       0.00008095
      0.00030641       0.00034232
     -0.00004511      -0.00000286
     -0.00282652       0.00031080
     -0.00000670       0.00004965
