# Eelst 		 Emultipole 
     -0.00211313      -0.00000495
     -0.00009198       0.00002096
     -0.00004935       0.00000390
     -0.00115720      -0.00003484
     -0.00032394      -0.00001997
     -0.00007286       0.00000051
     -0.00046203       0.00003957
     -0.00023041       0.00003000
     -0.00003182      -0.00000113
     -0.00032880      -0.00000860
     -0.00005684       0.00000663
     -0.00008844      -0.00002181
     -0.00270789       0.00005407
     -0.00003771       0.00002261
     -0.00007543       0.00000513
     -0.00037246      -0.00000478
     -0.00182402      -0.00000006
     -0.00011320       0.00003778
     -0.00030082      -0.00002467
     -0.01672153       0.00008633
     -0.00001953      -0.00001736
     -0.00223018      -0.00001925
     -0.00006733      -0.00002330
     -0.00062787       0.00001481
     -0.00047589       0.00001502
     -0.00004933      -0.00000787
     -0.00006109       0.00003251
     -0.01341696      -0.00003038
     -0.00263877      -0.00001180
     -0.00227303      -0.00001547
     -0.01314589       0.00006285
