# Eelst 		 Emultipole 
     -0.00012255       0.00039431
     -0.00091404       0.00008007
     -0.00087285       0.00040846
     -0.00067419      -0.00046026
      0.00046015       0.00072897
     -0.00123768      -0.00013939
     -0.00016915      -0.00002426
     -0.00053109      -0.00033866
     -0.00926131       0.00032122
     -0.00101361       0.00024574
     -0.00536186       0.00042024
     -0.00051470       0.00092797
     -0.00038770      -0.00024301
      0.00009324       0.00024065
     -0.00227863       0.00038999
     -0.02067801       0.00323981
     -0.00171231      -0.00022473
     -0.00011551       0.00026724
      0.00008358       0.00022238
     -0.00236652       0.00044142
     -0.00016098      -0.00015979
      0.00004823       0.00120002
     -0.02653383      -0.00063941
