# Eelst 		 Emultipole 
     -0.00012255       0.00018873
     -0.00091404       0.00001527
     -0.00087285       0.00036020
     -0.00067419      -0.00031293
      0.00046015       0.00054706
     -0.00123768      -0.00004663
     -0.00016915      -0.00011971
     -0.00053109      -0.00030190
     -0.00926131       0.00118916
     -0.00101361       0.00011797
     -0.00536186      -0.00021910
     -0.00051470       0.00078937
     -0.00038770      -0.00027716
      0.00009324       0.00027527
     -0.00227863       0.00012811
     -0.02067801       0.00248956
     -0.00171231      -0.00022814
     -0.00011551       0.00032939
      0.00008358       0.00010135
     -0.00236652       0.00082368
     -0.00016098      -0.00018357
      0.00004823       0.00094706
     -0.02653383      -0.00101166
