# Eelst 		 Emultipole 
     -0.00031633       0.00006758
     -0.00028292      -0.00007953
     -0.00002954       0.00024788
     -0.00003414       0.00013471
     -0.00103274       0.00001295
     -0.01286722       0.00182141
     -0.00100075       0.00014466
     -0.00035503       0.00024660
     -0.00023161       0.00027220
     -0.01190846       0.00031142
