# Eelst 		 Emultipole 
     -0.00160943      -0.00005109
     -0.00007222       0.00007764
     -0.00521273      -0.00015007
     -0.00046910       0.00013688
     -0.00024690       0.00008445
     -0.00044721       0.00015419
     -0.00212811       0.00010443
     -0.00389559      -0.00019602
     -0.00423983      -0.00045325
     -0.00044437       0.00018756
      0.00002322       0.00008988
     -0.00098454      -0.00009370
     -0.00426623      -0.00010215
     -0.00029500       0.00001989
     -0.00045955       0.00022315
     -0.00943197      -0.00063551
     -0.01055965       0.00033068
     -0.00041765       0.00013130
     -0.00424569      -0.00039355
     -0.00010082       0.00001072
     -0.00131580       0.00012019
     -0.00322755       0.00035573
     -0.00254324       0.00017342
     -0.00228972       0.00009416
     -0.00027283      -0.00012270
     -0.00921794      -0.00004713
     -0.00066596      -0.00018978
     -0.00000265       0.00006985
     -0.00309990      -0.00012879
     -0.00026791      -0.00005908
     -0.00025639      -0.00006505
